Time,Voltage (mV)
30.370870113372803,-1290.00
30.376086711883545,-1289.67
30.381305932998657,-1304.33
30.386512756347656,-1309.00
30.39173173904419,-1265.00
30.39694046974182,-1283.00
30.402154445648193,-1234.00
30.407369136810303,-1225.00
30.412642240524292,-1208.67
30.417850255966187,-1184.33
30.4230740070343,-1167.67
30.4282865524292,-1100.67
30.433497667312622,-1145.00
30.438732147216797,-1073.67
30.443941354751587,-1057.33
30.44916033744812,-1067.67
30.45437526702881,-1030.67
30.459641933441162,-975.33
30.46485161781311,-964.00
30.470067024230957,-885.33
30.475273370742798,-879.00
30.480486154556274,-836.67
30.485714435577393,-835.67
30.490926504135132,-774.00
30.496150732040405,-781.67
30.50136137008667,-741.33
30.506643295288086,-676.33
30.511861085891724,-600.33
30.51707124710083,-561.33
30.52227759361267,-551.00
30.527494430541992,-467.00
30.53273367881775,-464.33
30.537946224212646,-425.67
30.543166875839233,-332.67
30.54837989807129,-313.33
30.55364751815796,-279.33
30.558865070343018,-219.33
30.564069986343384,-173.67
30.56928586959839,-126.00
30.574488162994385,7.67
30.57970404624939,37.67
30.584912538528442,82.67
30.59011745452881,124.67
30.595327615737915,118.67
30.600541591644287,262.33
30.605746269226074,276.67
30.610961437225342,370.33
30.616169214248657,439.00
30.6213858127594,477.67
30.62665033340454,491.67
30.63186240196228,504.00
30.63707399368286,556.67
30.64229106903076,573.33
30.647489309310913,624.00
30.65270447731018,554.33
30.657917261123657,603.00
30.663130521774292,603.67
30.668341159820557,559.33
30.673542976379395,541.00
30.6787588596344,545.33
30.68397331237793,529.67
30.68917965888977,501.33
30.694390773773193,433.67
30.69964909553528,412.67
30.704859495162964,354.33
30.710071802139282,335.67
30.715280294418335,264.33
30.72049117088318,145.33
30.72571039199829,66.67
30.73091697692871,-48.67
30.73613166809082,-90.33
30.741344451904297,-190.67
30.746614694595337,-322.00
30.75177264213562,-402.33
30.7569842338562,-462.67
30.762210845947266,-573.67
30.767422914505005,-668.00
30.772707223892212,-798.00
30.7779221534729,-821.33
30.783138513565063,-935.67
30.788352489471436,-1050.67
30.793620347976685,-1109.00
30.798793077468872,-1171.33
30.804012775421143,-1257.67
30.8092360496521,-1307.67
30.814445734024048,-1379.33
30.819708108901978,-1432.00
30.82491946220398,-1539.33
30.830137968063354,-1550.67
30.835346460342407,-1558.33
30.840614795684814,-1531.00
30.845790147781372,-1533.00
30.85101318359375,-1545.67
30.856237411499023,-1551.33
30.86144781112671,-1551.00
30.866706371307373,-1540.00
30.871919870376587,-1546.00
30.877140760421753,-1549.33
30.882358074188232,-1532.67
30.887643575668335,-1478.33
30.89286184310913,-1474.33
30.898072719573975,-1427.67
30.90328574180603,-1408.00
30.908504247665405,-1419.33
30.91373324394226,-1394.67
30.918941259384155,-1411.67
30.92415142059326,-1336.33
30.929364442825317,-1350.33
30.934650182724,-1282.33
30.939865350723267,-1298.00
30.945079565048218,-1271.33
30.950291872024536,-1263.00
30.95550799369812,-1227.00
30.96073293685913,-1262.00
30.96593451499939,-1229.00
30.97115135192871,-1203.00
30.976364374160767,-1216.33
30.98164391517639,-1178.00
30.986855506896973,-1098.67
30.992066144943237,-1074.00
30.997286319732666,-1047.00
31.00249457359314,-1019.67
31.007739305496216,-963.33
31.012942790985107,-888.67
31.018162488937378,-866.33
31.023377656936646,-829.00
31.028643131256104,-793.33
31.033857822418213,-820.33
31.03906798362732,-794.67
31.044281482696533,-744.33
31.04949378967285,-724.67
31.054734468460083,-639.67
31.059930324554443,-577.33
31.065144777297974,-543.00
31.070353269577026,-456.67
31.075645208358765,-382.33
31.080851793289185,-283.00
31.086086750030518,-244.67
31.09129524230957,-106.33
31.096510410308838,-96.33
31.10171675682068,62.33
31.106930017471313,146.33
31.112143516540527,225.33
31.11735701560974,358.67
31.12261652946472,416.33
31.12777829170227,483.33
31.13297963142395,510.00
31.138188362121582,555.67
31.143401861190796,584.67
31.14865231513977,633.67
31.153859615325928,659.00
31.159075021743774,684.67
31.164288997650146,721.00
31.169496059417725,693.33
31.174712896347046,733.33
31.179913759231567,763.67
31.18512272834778,729.00
31.190333366394043,798.00
31.195538997650146,806.67
31.200749158859253,828.67
31.20595622062683,802.00
31.211170434951782,827.33
31.216378450393677,820.00
31.221646785736084,825.67
31.226850986480713,832.00
31.2320659160614,813.33
31.237272024154663,838.33
31.242486000061035,809.00
31.247706651687622,853.00
31.252920389175415,849.67
31.258132219314575,838.33
31.26333713531494,843.00
31.268544673919678,823.33
31.273759126663208,773.67
31.278974771499634,780.67
31.284186124801636,748.67
31.289384603500366,676.00
31.294647216796875,646.00
31.299848794937134,559.00
31.30505895614624,554.67
31.310271978378296,444.33
31.31549072265625,376.33
31.32070779800415,283.00
31.325922966003418,203.33
31.331132173538208,101.67
31.33633518218994,-25.00
31.3415424823761,-148.00
31.34675931930542,-224.00
31.351972818374634,-353.67
31.357187032699585,-480.67
31.362396001815796,-616.67
31.367650032043457,-775.67
31.37287211418152,-874.67
31.378084659576416,-985.33
31.38330340385437,-1094.33
31.38850975036621,-1170.00
31.39373540878296,-1252.67
31.398956298828125,-1347.67
31.40417456626892,-1398.00
31.409390449523926,-1507.33
31.41465187072754,-1553.00
31.419867277145386,-1705.00
31.42508101463318,-1696.00
31.43029522895813,-1646.33
31.435513734817505,-1635.67
31.44073462486267,-1653.00
31.44594931602478,-1661.67
31.451169729232788,-1713.33
31.45639443397522,-1659.33
31.461653470993042,-1639.00
31.46686816215515,-1666.00
31.472084045410156,-1575.33
31.477307558059692,-1572.67
31.482510805130005,-1560.33
31.48773217201233,-1500.33
31.492944478988647,-1468.33
31.498162031173706,-1427.33
31.50337862968445,-1374.00
31.50864553451538,-1373.33
31.513864755630493,-1329.33
31.519082069396973,-1337.67
31.524295568466187,-1361.00
31.52950882911682,-1363.67
31.534731149673462,-1294.33
31.539944171905518,-1295.67
31.545164823532104,-1245.00
31.550379991531372,-1233.00
31.555654048919678,-1204.33
31.56086826324463,-1143.00
31.56607460975647,-1105.00
31.571296215057373,-1089.33
31.576505184173584,-1012.00
31.581735610961914,-1033.33
31.58694553375244,-997.67
31.592169523239136,-926.33
31.597383499145508,-870.00
31.60265278816223,-861.33
31.60787296295166,-790.33
31.613085508346558,-743.33
31.618302583694458,-732.33
31.6235089302063,-665.00
31.628737688064575,-631.00
31.633944511413574,-623.67
31.63916540145874,-551.67
31.644380807876587,-490.00
31.64964723587036,-414.00
31.654862642288208,-332.33
31.660077571868896,-234.67
31.66528558731079,-126.00
31.670505046844482,-62.67
31.675710678100586,28.00
31.680917501449585,153.33
31.68612504005432,241.67
31.691333055496216,351.00
31.6965491771698,442.33
31.70176410675049,480.67
31.706969499588013,539.67
31.71217441558838,544.00
31.71739101409912,615.33
31.722648859024048,633.33
31.72785758972168,651.67
31.73306632041931,665.33
31.73826766014099,671.00
31.743477821350098,685.00
31.74871063232422,712.00
31.75392436981201,727.33
31.75912618637085,712.00
31.764336347579956,727.33
31.76954698562622,778.67
31.77476406097412,760.67
31.779964923858643,787.67
31.785172700881958,768.00
31.790380716323853,740.00
31.795648097991943,792.33
31.80085301399231,794.33
31.806065559387207,809.33
31.811274766921997,776.00
31.81648898124695,795.00
31.82171058654785,807.33
31.826924562454224,748.67
31.83213210105896,770.00
31.83734655380249,757.67
31.842546939849854,749.00
31.847758293151855,630.00
31.852964162826538,638.33
31.85817265510559,622.33
31.863383293151855,578.33
31.868647813796997,521.67
31.873857259750366,481.33
31.879066944122314,383.00
31.884267807006836,311.00
31.88948106765747,247.67
31.894711017608643,145.33
31.899919033050537,33.67
31.905124187469482,-93.67
31.91033935546875,-188.67
31.915618658065796,-254.33
31.920779705047607,-411.33
31.925986528396606,-555.00
31.931206941604614,-661.33
31.93643307685852,-783.67
31.941709995269775,-864.33
31.946922063827515,-920.33
31.952142000198364,-970.33
31.95736312866211,-1064.33
31.962648630142212,-1129.67
31.967856884002686,-1187.00
31.97307324409485,-1281.00
31.978291273117065,-1363.33
31.983510732650757,-1401.67
31.988715410232544,-1531.00
31.99393916130066,-1592.67
31.99915599822998,-1674.67
32.00436973571777,-1679.33
32.00965332984924,-1624.67
32.01486396789551,-1598.00
32.020079612731934,-1624.00
32.02529859542847,-1683.67
32.0305061340332,-1712.00
32.03575682640076,-1703.00
32.040942668914795,-1711.00
32.04615521430969,-1651.00
32.05137085914612,-1612.67
32.05665040016174,-1612.33
32.06185865402222,-1562.33
32.06707406044006,-1549.33
32.07229804992676,-1544.67
32.07750415802002,-1536.67
32.08274006843567,-1476.33
32.08795237541199,-1475.33
32.09316062927246,-1438.33
32.09837245941162,-1342.67
32.10365891456604,-1292.00
32.108880043029785,-1305.00
32.114094495773315,-1267.33
32.11931753158569,-1221.33
32.124539375305176,-1174.67
32.129764556884766,-1182.67
32.134979248046875,-1183.00
32.140196800231934,-1158.33
32.145410776138306,-1154.33
32.15068602561951,-1103.00
32.15590310096741,-1035.00
32.161115407943726,-983.00
32.16633915901184,-879.33
32.17162036895752,-855.67
32.17677664756775,-767.00
32.18199324607849,-700.67
32.18722176551819,-695.67
32.19242739677429,-634.67
32.19771146774292,-628.33
32.2029287815094,-591.33
32.20814275741577,-558.33
32.213356018066406,-504.67
32.21865177154541,-452.33
32.22385835647583,-344.33
32.229074001312256,-269.00
32.234286069869995,-147.67
32.23950409889221,-15.67
32.244717836380005,118.33
32.24993634223938,246.67
32.25514054298401,349.67
32.26035809516907,464.33
32.265625,518.67
32.27077674865723,595.67
32.2759952545166,637.33
32.28119993209839,691.67
32.286418199539185,680.33
32.29165506362915,704.00
32.29687142372131,758.33
32.30209016799927,781.67
32.30729413032532,809.00
32.31249928474426,816.00
32.317710876464844,852.67
32.32293128967285,819.33
32.328139543533325,813.33
32.33335828781128,889.67
32.33862233161926,869.67
32.343782901763916,881.67
32.348984718322754,895.67
32.3542058467865,906.67
32.35940098762512,962.00
32.3646605014801,922.67
32.36986541748047,987.33
32.375086545944214,960.67
32.380287647247314,957.00
32.38550138473511,967.67
32.39071321487427,974.00
32.39591646194458,989.67
32.401127576828,1005.67
32.40634274482727,994.67
32.41154599189758,999.67
32.41676068305969,1005.00
32.42196297645569,989.00
32.4271776676178,985.00
32.43238544464111,995.33
32.43765377998352,1027.67
32.44285798072815,1007.67
32.44806361198425,974.33
32.453277587890625,979.67
32.45848536491394,952.00
32.46371245384216,931.33
32.46892261505127,893.00
32.47412061691284,816.00
32.479337215423584,764.67
32.484538078308105,682.67
32.489758014678955,639.33
32.49497318267822,568.67
32.50018763542175,471.00
32.50539493560791,391.00
32.51065111160278,293.00
32.51586151123047,169.33
32.52107048034668,4.67
32.52627992630005,-93.33
32.53149461746216,-231.00
32.536717891693115,-300.00
32.541935205459595,-426.00
32.5471510887146,-566.67
32.552364349365234,-682.67
32.557650089263916,-825.33
32.56286644935608,-920.67
32.56807494163513,-1028.00
32.57329344749451,-1143.00
32.5785071849823,-1191.00
32.583740234375,-1244.67
32.588943004608154,-1320.33
32.59416365623474,-1372.33
32.599377155303955,-1450.67
32.60464954376221,-1527.00
32.609864473342896,-1571.33
32.615079164505005,-1672.00
32.62029480934143,-1682.00
32.62550735473633,-1695.00
32.630717515945435,-1681.00
32.635937452316284,-1645.33
32.64115023612976,-1659.67
32.64635920524597,-1701.00
32.65165114402771,-1725.67
32.6568660736084,-1715.00
32.662089824676514,-1712.67
32.66731023788452,-1655.00
32.67252159118652,-1613.00
32.67773938179016,-1624.00
32.68295407295227,-1553.67
32.68818140029907,-1479.67
32.69339466094971,-1452.33
32.6986563205719,-1403.00
