Time,Voltage (mV)
48.95400905609131,-2815.00
48.95929670333862,-2813.67
48.96450686454773,-2816.67
48.96972298622131,-2802.33
48.97494387626648,-2801.33
48.98023200035095,-2785.00
48.98544096946716,-2793.33
48.99066662788391,-2770.00
48.99588584899902,-2739.33
49.00110673904419,-2750.67
49.00632357597351,-2732.67
49.011544704437256,-2723.33
49.01675891876221,-2718.00
49.02197265625,-2696.33
49.02724552154541,-2690.00
49.03245544433594,-2695.67
49.03766942024231,-2700.00
49.04297113418579,-2678.67
49.04810857772827,-2663.33
49.053327322006226,-2674.00
49.058549642562866,-2675.67
49.063764810562134,-2673.33
49.068978786468506,-2662.67
49.074249505996704,-2686.00
49.07945442199707,-2702.67
49.08466935157776,-2702.00
49.08988857269287,-2708.00
49.09509801864624,-2712.33
49.10032916069031,-2704.33
49.10554528236389,-2690.33
49.1107656955719,-2705.33
49.11597967147827,-2690.00
49.121238470077515,-2690.67
49.126461029052734,-2683.00
49.131675720214844,-2700.67
49.13689088821411,-2686.00
49.14210891723633,-2706.33
49.14733052253723,-2686.00
49.15255093574524,-2689.33
49.15776348114014,-2698.67
49.162978410720825,-2698.33
49.1682403087616,-2709.67
49.173468589782715,-2712.67
49.17868185043335,-2720.00
49.18390417098999,-2702.33
49.189125061035156,-2710.33
49.19434332847595,-2708.67
49.19955563545227,-2731.33
49.20477080345154,-2695.00
49.20998668670654,-2722.33
49.215240716934204,-2723.00
49.22045540809631,-2732.00
49.22567701339722,-2713.33
49.23089027404785,-2698.00
49.236104011535645,-2733.67
49.241323471069336,-2728.00
49.246537923812866,-2716.00
49.25175905227661,-2703.00
49.256978273391724,-2692.33
49.2622435092926,-2699.33
49.2674605846405,-2706.00
49.272684812545776,-2702.67
49.27789783477783,-2658.00
49.283116817474365,-2679.33
49.28834843635559,-2716.00
49.29356145858765,-2710.00
49.29877591133118,-2712.00
49.30399227142334,-2697.33
49.309271812438965,-2679.33
49.314494609832764,-2732.33
49.319711685180664,-2687.67
49.324936866760254,-2716.33
49.330204486846924,-2708.00
49.33536458015442,-2719.00
49.34058856964111,-2704.67
49.345805168151855,-2707.33
49.35102295875549,-2703.33
49.356295347213745,-2706.67
49.36150813102722,-2714.00
49.36672401428223,-2720.33
49.37206721305847,-2733.67
49.377233266830444,-2720.33
49.3824417591095,-2715.00
49.38766431808472,-2718.33
49.39287829399109,-2747.00
49.39810013771057,-2732.67
49.403324127197266,-2694.67
49.40853238105774,-2722.00
49.41375231742859,-2701.33
49.41896843910217,-2714.67
49.42423987388611,-2720.00
49.42945432662964,-2720.67
49.434669494628906,-2712.00
49.439884185791016,-2711.67
49.44510364532471,-2720.33
49.450323820114136,-2728.00
49.45554161071777,-2725.00
49.460805892944336,-2712.00
49.465983629226685,-2702.00
49.47125864028931,-2698.33
49.476486921310425,-2718.67
49.48170447349548,-2709.33
49.48691511154175,-2708.67
49.492133140563965,-2713.00
49.4973418712616,-2731.00
49.502551317214966,-2723.00
49.50778794288635,-2723.33
49.51298522949219,-2716.67
49.518242835998535,-2713.33
49.52346920967102,-2699.33
49.5286808013916,-2693.00
49.53389835357666,-2703.33
49.53911113739014,-2707.00
49.54433584213257,-2706.00
49.549551486968994,-2691.33
49.55476450920105,-2674.00
49.559977531433105,-2686.00
49.56524133682251,-2689.00
49.57045388221741,-2660.00
49.57566976547241,-2666.00
49.58089232444763,-2631.33
49.586106061935425,-2634.67
49.591330766677856,-2640.00
49.59654402732849,-2666.00
49.60177254676819,-2634.33
49.60698676109314,-2618.33
49.612273931503296,-2635.00
49.617485761642456,-2639.00
49.622706174850464,-2620.00
49.62792658805847,-2635.00
49.63320326805115,-2610.67
49.63836693763733,-2608.67
49.64358115196228,-2633.67
49.64879488945007,-2622.00
49.6540105342865,-2612.67
49.65929627418518,-2618.67
49.66451859474182,-2635.67
49.6697313785553,-2618.33
49.67494535446167,-2614.00
49.68023324012756,-2616.67
49.68544411659241,-2628.00
49.69065809249878,-2626.67
49.69587278366089,-2604.00
49.70108652114868,-2613.67
49.7063250541687,-2586.33
49.71153998374939,-2611.67
49.7167592048645,-2616.33
49.721980571746826,-2602.67
49.72724366188049,-2625.67
49.732473611831665,-2631.33
49.737687826156616,-2623.67
49.74291014671326,-2641.67
49.74812889099121,-2619.00
49.75334978103638,-2620.00
49.75856971740723,-2602.33
49.76378679275513,-2595.67
49.768996715545654,-2595.00
49.77427411079407,-2569.67
49.77949070930481,-2584.00
49.78471398353577,-2590.67
49.78993630409241,-2582.33
49.79520583152771,-2571.00
49.80036473274231,-2573.00
49.80558204650879,-2601.00
49.81080102920532,-2543.33
49.81602215766907,-2565.33
49.82129645347595,-2547.00
49.82650947570801,-2514.00
49.831732988357544,-2511.33
49.83694410324097,-2491.00
49.84223294258118,-2499.00
49.847445011138916,-2477.67
49.852659702301025,-2486.67
49.85789108276367,-2473.67
49.863088846206665,-2483.00
49.868324518203735,-2438.33
49.873528242111206,-2435.00
49.87874245643616,-2455.33
49.88395595550537,-2445.33
49.889232873916626,-2412.67
49.89444589614868,-2402.67
49.89965629577637,-2444.33
49.90487456321716,-2434.67
49.910088300704956,-2396.33
49.9153254032135,-2399.33
49.92053413391113,-2389.00
49.92575144767761,-2386.00
49.93096876144409,-2395.67
49.936240911483765,-2370.00
49.94145441055298,-2351.00
49.94667077064514,-2348.00
49.95189118385315,-2344.67
49.95711135864258,-2351.33
49.96233153343201,-2338.00
49.967551946640015,-2341.33
49.97277212142944,-2311.67
49.97799754142761,-2310.67
49.98327016830444,-2300.67
49.988487243652344,-2289.00
49.9937105178833,-2279.33
49.99892711639404,-2263.00
50.00413632392883,-2236.00
50.00936007499695,-2232.00
50.014578342437744,-2235.67
50.019789695739746,-2219.33
50.02500605583191,-2216.33
50.03027009963989,-2191.33
50.03549146652222,-2199.33
50.04070496559143,-2174.00
50.045931816101074,-2168.67
50.051204681396484,-2175.33
50.056374311447144,-2162.33
50.06159543991089,-2181.67
50.06680870056152,-2165.00
50.072076082229614,-2121.00
50.077298402786255,-2126.00
50.08251357078552,-2118.67
50.087751388549805,-2118.67
50.09294009208679,-2093.33
50.09820795059204,-2105.00
50.10337781906128,-2096.67
50.108598709106445,-2109.00
50.11381244659424,-2047.33
50.11903715133667,-2062.33
50.12429618835449,-2065.33
50.129517555236816,-2018.67
50.134735345840454,-2013.33
50.13995051383972,-2040.00
50.145233154296875,-2026.33
50.1504430770874,-2040.00
50.15565896034241,-2009.33
50.16087222099304,-2019.67
50.16608548164368,-2034.00
50.17132353782654,-1986.00
50.17653203010559,-1996.33
50.181761026382446,-1979.33
50.18698573112488,-2035.67
50.19224238395691,-1970.00
50.197455167770386,-1942.67
50.202674865722656,-1979.67
50.20789074897766,-1981.33
50.21310615539551,-1949.33
50.218324422836304,-1982.33
50.22353768348694,-1961.67
50.22875928878784,-1938.33
50.23397517204285,-1911.00
50.23924374580383,-1927.33
50.24446725845337,-1943.33
50.249682903289795,-1939.67
50.25490093231201,-1922.67
50.260124921798706,-1926.33
50.26534128189087,-1915.00
50.270557165145874,-1902.33
50.27577757835388,-1910.33
50.28099226951599,-1908.00
50.28627419471741,-1855.33
50.29149317741394,-1879.33
50.29671096801758,-1853.67
50.30193495750427,-1834.33
50.30720591545105,-1853.67
50.31237244606018,-1824.33
50.317580461502075,-1803.00
50.32279634475708,-1828.67
50.32800889015198,-1818.33
50.333295822143555,-1793.00
50.338510036468506,-1790.67
50.343724966049194,-1769.00
50.34893774986267,-1778.33
50.3542046546936,-1778.00
50.35937213897705,-1784.33
50.36459398269653,-1761.00
50.36980652809143,-1771.67
50.37503099441528,-1775.67
50.38029670715332,-1767.00
50.38550901412964,-1749.67
50.39072585105896,-1759.33
50.39593696594238,-1773.33
50.401204347610474,-1752.00
50.406373262405396,-1756.67
50.411592960357666,-1740.33
50.416807413101196,-1784.67
50.422029972076416,-1747.33
50.42729663848877,-1804.33
50.43251442909241,-1757.67
50.43773078918457,-1746.67
50.442938804626465,-1775.00
50.44820499420166,-1752.00
50.45337152481079,-1767.33
50.45860147476196,-1788.33
50.46381187438965,-1749.33
50.46905827522278,-1746.00
50.47429919242859,-1730.33
50.47951030731201,-1743.00
50.48472595214844,-1752.67
50.48993992805481,-1756.00
50.49520754814148,-1764.00
50.50037217140198,-1748.00
50.505587100982666,-1745.00
50.510807275772095,-1749.67
50.51602220535278,-1729.00
50.52129554748535,-1744.00
50.5265109539032,-1738.33
50.53172421455383,-1743.00
50.5369439125061,-1738.00
50.54223322868347,-1728.33
50.54744577407837,-1736.33
50.552658557891846,-1759.67
50.55788969993591,-1760.33
50.56308722496033,-1741.67
50.5683319568634,-1718.00
50.573537826538086,-1741.33
50.57876658439636,-1745.67
50.58398175239563,-1722.00
50.589240074157715,-1727.33
50.594457387924194,-1717.00
50.59967589378357,-1731.67
50.60489296913147,-1721.67
50.610108852386475,-1735.33
50.61533069610596,-1719.33
50.62054419517517,-1771.67
50.62576675415039,-1707.00
50.6309814453125,-1692.00
50.63624143600464,-1717.67
50.64147067070007,-1705.67
50.64668893814087,-1687.33
50.65191197395325,-1707.33
50.657129526138306,-1707.33
50.662349462509155,-1706.33
50.66756510734558,-1700.33
50.672778606414795,-1703.67
50.67799186706543,-1705.00
50.683274030685425,-1730.67
50.68849182128906,-1670.33
50.6937153339386,-1705.33
50.698936462402344,-1693.33
50.70422720909119,-1703.00
50.70937180519104,-1691.67
50.71459436416626,-1682.00
50.719812631607056,-1685.00
50.72502779960632,-1662.67
50.73030138015747,-1678.33
50.73551869392395,-1698.00
50.74072861671448,-1648.67
50.74594211578369,-1648.33
50.751206398010254,-1702.33
50.756381034851074,-1638.33
50.76159596443176,-1665.00
50.76680850982666,-1630.33
50.77202248573303,-1679.00
50.777297258377075,-1657.67
50.78251671791077,-1676.67
50.78772449493408,-1623.33
50.79293918609619,-1649.00
50.79823613166809,-1656.33
50.80344557762146,-1621.67
50.808658599853516,-1655.00
50.81388807296753,-1639.67
50.81908869743347,-1623.00
50.82433199882507,-1648.33
50.829533100128174,-1604.33
50.834763050079346,-1615.33
50.83996939659119,-1594.00
50.845235109329224,-1617.33
50.850444078445435,-1591.67
50.85566782951355,-1600.33
50.860880613327026,-1586.00
50.866103172302246,-1571.33
50.871326208114624,-1600.67
50.876540660858154,-1567.33
50.88175988197327,-1580.33
50.886969804763794,-1572.00
50.89223504066467,-1576.00
50.897451877593994,-1530.33
50.90267372131348,-1560.67
50.90789437294006,-1570.67
50.913111209869385,-1528.67
50.91833281517029,-1538.67
50.92355394363403,-1560.67
50.92877221107483,-1519.33
50.933998823165894,-1505.33
50.93927478790283,-1497.00
50.94450378417969,-1497.33
50.94970655441284,-1508.33
50.9549286365509,-1487.33
50.96013641357422,-1493.33
50.96535634994507,-1501.00
50.970571517944336,-1488.00
50.97578501701355,-1468.00
50.980998516082764,-1473.00
50.98627185821533,-1483.67
50.99149227142334,-1475.33
50.9967086315155,-1437.67
51.00192832946777,-1436.67
51.007142782211304,-1433.33
51.01235294342041,-1431.67
51.01756691932678,-1450.33
51.02278184890747,-1424.33
51.02799129486084,-1414.00
51.03326106071472,-1415.00
51.03847908973694,-1390.00
51.04369258880615,-1417.67
51.04891276359558,-1397.00
51.054198265075684,-1404.33
51.059356689453125,-1409.00
51.06457233428955,-1394.00
51.06978726387024,-1361.67
51.07501983642578,-1344.67
51.08030343055725,-1354.67
51.08551263809204,-1396.67
51.09072661399841,-1348.00
51.095951318740845,-1357.67
51.101234912872314,-1353.33
51.10645008087158,-1351.33
51.11167526245117,-1352.33
51.11688423156738,-1356.33
51.12215280532837,-1337.33
51.127326250076294,-1320.67
51.13254904747009,-1337.67
51.137765645980835,-1352.67
51.142982721328735,-1344.00
51.1482355594635,-1336.67
51.15345811843872,-1342.67
51.15866804122925,-1311.00
51.16387987136841,-1362.00
51.169095039367676,-1337.00
51.1743221282959,-1296.00
51.17953372001648,-1335.67
51.1847608089447,-1323.67
51.189974546432495,-1345.00
51.19524574279785,-1306.00
51.20046257972717,-1352.33
51.20567750930786,-1348.00
51.210885763168335,-1314.00
51.21610951423645,-1323.33
51.221325635910034,-1350.00
51.22654175758362,-1339.00
51.23176121711731,-1348.33
51.23697543144226,-1360.33
51.24224615097046,-1337.67
51.247459173202515,-1317.00
51.25267243385315,-1335.33
51.25788903236389,-1346.67
51.26310133934021,-1386.00
51.26832723617554,-1333.67
51.27353382110596,-1327.00
51.278757095336914,-1316.33
51.28397083282471,-1325.00
51.28924107551575,-1359.33
51.29445767402649,-1358.00
51.29968047142029,-1361.33
51.30490040779114,-1337.67
51.31011724472046,-1336.33
51.31535029411316,-1344.00
51.320558071136475,-1335.33
51.325777530670166,-1326.00
51.33099913597107,-1353.33
51.33627939224243,-1328.33
51.341508626937866,-1352.67
51.34670829772949,-1327.00
51.351935386657715,-1340.67
51.35715198516846,-1362.33
51.362370014190674,-1343.33
51.36758065223694,-1364.33
51.37279772758484,-1354.67
51.378023862838745,-1364.00
51.38329768180847,-1336.33
51.38851070404053,-1354.00
51.39372444152832,-1305.00
51.39893460273743,-1355.33
51.40420651435852,-1358.67
51.40936756134033,-1322.67
51.4145827293396,-1351.00
51.419790744781494,-1340.00
51.42501091957092,-1349.33
51.4302978515625,-1362.33
51.435511112213135,-1435.67
51.4407262802124,-1424.33
51.44594144821167,-1443.33
51.45120668411255,-1477.33
51.456383228302,-1485.67
51.46160387992859,-1489.33
51.46681451797485,-1500.67
51.47202229499817,-1517.00
51.477299451828,-1578.33
51.48251438140869,-1561.00
51.487730979919434,-1569.33
51.49295091629028,-1582.67
51.49823451042175,-1614.67
51.5034453868866,-1656.33
51.50865912437439,-1638.67
51.513880491256714,-1696.67
51.51908802986145,-1668.67
51.52432703971863,-1667.67
51.529534339904785,-1679.00
51.53475570678711,-1692.33
51.5399694442749,-1727.33
51.54523754119873,-1732.33
51.55044674873352,-1732.33
51.55566072463989,-1717.67
51.560874223709106,-1708.00
51.56609606742859,-1707.33
51.5713267326355,-1734.00
51.57654404640198,-1732.67
51.58176636695862,-1726.33
51.58698296546936,-1731.00
51.592251777648926,-1737.67
51.597474098205566,-1707.67
51.60269498825073,-1721.33
51.607916831970215,-1730.33
51.613128900527954,-1731.67
51.618359088897705,-1730.33
51.623568534851074,-1752.67
51.628785610198975,-1748.00
51.63400077819824,-1793.33
51.63927626609802,-1784.67
51.644487142562866,-1771.00
51.649707317352295,-1798.67
51.65492868423462,-1776.00
51.66013765335083,-1786.00
51.66536068916321,-1799.67
51.67057967185974,-1826.67
51.67578625679016,-1816.00
51.68100643157959,-1809.67
51.68627452850342,-1859.67
51.69148826599121,-1861.00
51.69670915603638,-1872.67
51.70193076133728,-1873.00
51.70714211463928,-1894.67
51.71236968040466,-1863.67
51.71759057044983,-1872.33
51.72280192375183,-1851.00
51.72801947593689,-1867.67
51.73329830169678,-1861.67
51.73851203918457,-1852.00
51.74372625350952,-1872.00
51.74894046783447,-1898.67
51.7542085647583,-1874.67
51.759382009506226,-1880.00
51.764602184295654,-1894.00
51.769808769226074,-1881.00
51.775036334991455,-1936.33
51.78029918670654,-1871.67
51.78551173210144,-1885.00
51.79072642326355,-1892.67
51.79594159126282,-1861.67
51.80123496055603,-1873.67
51.80644726753235,-1871.00
51.811668157577515,-1872.00
51.81688117980957,-1874.00
51.82210350036621,-1843.33
51.82732820510864,-1878.33
51.83254098892212,-1847.00
51.837769746780396,-1839.33
51.84299063682556,-1866.67
51.84828186035156,-1842.00
51.85350584983826,-1851.00
51.85872960090637,-1832.67
51.86394166946411,-1866.33
51.869208574295044,-1885.00
51.874375104904175,-1833.33
51.87959361076355,-1860.33
51.884809732437134,-1852.67
51.89003086090088,-1862.33
51.8953001499176,-1833.33
51.900519132614136,-1858.33
51.905733585357666,-1827.67
51.91095471382141,-1836.33
51.91623592376709,-1832.00
51.92144465446472,-1846.67
51.92666149139404,-1859.33
51.9318745136261,-1831.00
51.93708896636963,-1824.33
51.94230604171753,-1840.00
51.947524309158325,-1833.00
51.95273780822754,-1851.33
51.95794725418091,-1844.00
51.963236570358276,-1908.33
51.968446254730225,-1861.67
51.97366261482239,-1848.00
51.97887468338013,-1890.00
51.98408818244934,-1880.33
51.989301443099976,-1896.00
51.994529247283936,-1878.00
51.999757289886475,-1887.67
52.00496244430542,-1875.67
52.01023840904236,-1894.67
52.01545310020447,-1880.67
52.02066206932068,-1958.33
52.02589225769043,-1947.00
52.03109860420227,-1943.00
52.03630471229553,-1972.67
52.04152321815491,-1945.00
52.04674029350281,-1963.00
52.05195903778076,-1967.33
52.05723762512207,-1952.33
52.0624463558197,-1972.67
52.06766128540039,-1983.67
52.07287621498108,-1999.33
52.07809090614319,-1978.00
52.08330249786377,-1962.00
52.088523149490356,-1955.33
52.09373736381531,-1972.33
52.09895324707031,-2006.00
52.10424184799194,-2026.67
52.10945248603821,-1984.67
52.11466693878174,-2026.00
52.11988019943237,-2005.67
52.12509536743164,-2011.00
52.130327224731445,-2024.67
52.135541677474976,-2051.67
52.14077067375183,-2038.00
52.14598298072815,-2054.00
52.15124559402466,-2057.00
52.156460762023926,-2051.33
52.161672592163086,-2045.67
52.16689085960388,-2068.67
52.17210078239441,-2060.33
52.17733192443848,-2077.67
52.182546615600586,-2063.33
52.187769651412964,-2089.67
52.192981481552124,-2069.00
52.19824457168579,-2052.67
52.20346641540527,-2091.67
52.20868110656738,-2093.33
52.21389579772949,-2099.00
52.21910858154297,-2085.67
52.2243275642395,-2110.00
52.229541301727295,-2147.67
52.23476457595825,-2158.00
52.23997688293457,-2146.67
52.24524545669556,-2147.33
52.250470876693726,-2130.33
52.25569415092468,-2159.67
52.26091122627258,-2178.33
52.26613187789917,-2145.67
52.27135753631592,-2168.33
52.27657079696655,-2143.67
52.28178429603577,-2157.00
52.28700280189514,-2205.33
52.29227328300476,-2138.00
52.29749298095703,-2188.33
52.30271625518799,-2195.67
52.30793833732605,-2167.67
52.313206911087036,-2193.00
52.31837725639343,-2197.33
52.32359480857849,-2192.67
52.32881045341492,-2274.00
52.334030628204346,-2207.67
52.33930039405823,-2184.67
52.34451103210449,-2225.00
52.3497314453125,-2202.67
52.354947328567505,-2228.67
52.36024188995361,-2209.33
52.36545181274414,-2227.67
52.37066674232483,-2243.67
52.37588810920715,-2219.67
52.38109493255615,-2250.00
52.38632845878601,-2214.00
52.39154100418091,-2222.67
52.3968026638031,-2249.33
52.40198516845703,-2240.00
52.40726900100708,-2228.67
52.412466049194336,-2255.00
52.417680501937866,-2285.00
52.42289614677429,-2270.33
52.42811703681946,-2270.33
52.43333315849304,-2252.33
52.43855333328247,-2261.67
52.4437689781189,-2265.00
52.44898247718811,-2271.33
52.454243898391724,-2281.67
52.45945858955383,-2245.00
52.464667558670044,-2293.33
52.46989107131958,-2287.67
52.47510242462158,-2315.33
52.48032855987549,-2304.33
52.48554611206055,-2316.33
52.49076724052429,-2335.33
52.495991468429565,-2359.33
52.501280546188354,-2340.33
52.50649285316467,-2380.33
52.51171517372131,-2415.33
52.51693606376648,-2393.67
52.52220821380615,-2407.33
52.52738046646118,-2418.33
52.53260898590088,-2405.67
52.53782773017883,-2400.33
52.54304218292236,-2448.33
52.54829955101013,-2451.67
52.55351161956787,-2414.33
52.558727979660034,-2466.00
52.56394147872925,-2427.67
52.56921029090881,-2423.33
52.574381828308105,-2413.67
52.57960319519043,-2414.67
52.584810733795166,-2414.00
52.5900182723999,-2417.00
52.59530067443848,-2414.67
52.60052037239075,-2406.67
52.60573172569275,-2444.00
52.61095428466797,-2470.67
52.61622977256775,-2490.33
52.62140083312988,-2496.67
52.62660455703735,-2477.00
52.63181018829346,-2500.00
52.63702988624573,-2514.00
52.642300605773926,-2516.00
52.64751410484314,-2504.33
52.652732610702515,-2551.67
52.65794229507446,-2518.33
52.663238763809204,-2554.67
52.66845369338989,-2563.33
52.67366290092468,-2599.00
52.67888259887695,-2580.33
52.68409013748169,-2572.00
52.68932914733887,-2596.33
52.694530725479126,-2604.67
52.69974994659424,-2596.67
52.704957246780396,-2616.00
52.71023774147034,-2637.33
52.71544623374939,-2636.33
52.72066140174866,-2617.00
52.725892782211304,-2611.33
52.731104612350464,-2604.67
52.736326932907104,-2610.33
52.74153518676758,-2611.00
52.74675679206848,-2575.00
52.751970291137695,-2587.00
52.75723671913147,-2591.00
52.762452840805054,-2583.67
52.76766109466553,-2558.00
52.772876501083374,-2602.00
52.77808976173401,-2570.67
52.78332781791687,-2570.33
52.78854155540466,-2519.67
52.793763637542725,-2554.67
52.79897737503052,-2556.67
52.80424666404724,-2541.67
52.809471130371094,-2538.33
52.814685344696045,-2541.00
52.81990885734558,-2539.33
52.82511925697327,-2524.00
52.83035206794739,-2511.00
52.83556580543518,-2526.00
52.84078025817871,-2535.67
52.84600305557251,-2549.67
52.85127234458923,-2544.33
52.856502056121826,-2570.33
52.861714124679565,-2557.67
52.866929054260254,-2555.33
52.8722128868103,-2550.00
52.877379179000854,-2569.67
52.882596254348755,-2582.67
52.88781952857971,-2571.33
52.89303731918335,-2576.67
52.89829969406128,-2571.33
52.90351176261902,-2586.00
52.908732175827026,-2606.33
52.9139564037323,-2617.67
52.91923761367798,-2629.00
52.92444610595703,-2648.00
52.9296600818634,-2651.33
52.93488526344299,-2643.67
52.94010329246521,-2618.67
52.94532608985901,-2631.00
52.95053553581238,-2649.00
52.955755949020386,-2630.00
52.960976123809814,-2658.67
52.96624684333801,-2644.33
52.971473932266235,-2634.33
52.976685762405396,-2621.00
52.98190212249756,-2630.00
52.9871141910553,-2623.33
52.99233436584473,-2625.00
52.997549533843994,-2630.33
53.00276780128479,-2619.67
53.00798273086548,-2657.33
53.013272762298584,-2671.33
53.01850199699402,-2663.33
53.023714780807495,-2656.67
53.02893018722534,-2704.00
53.03420829772949,-2698.33
53.039369106292725,-2703.00
53.04459190368652,-2724.33
53.04981017112732,-2729.33
53.055030822753906,-2710.67
53.06030058860779,-2703.33
53.06551218032837,-2728.00
53.0707266330719,-2706.33
53.07594084739685,-2704.00
53.081236362457275,-2723.00
53.086448431015015,-2678.00
53.09166097640991,-2705.33
53.09688472747803,-2707.67
53.10210561752319,-2718.33
53.10732841491699,-2757.67
53.112537145614624,-2764.67
53.117756605148315,-2797.00
53.12297177314758,-2793.00
53.1282434463501,-2794.00
53.13345813751221,-2801.33
53.138684034347534,-2793.33
53.1438992023468,-2817.33
53.14911365509033,-2836.67
53.154332399368286,-2841.00
53.15954780578613,-2873.67
53.16476225852966,-2879.00
53.16997790336609,-2886.67
53.17524695396423,-2877.67
53.180466413497925,-2906.67
53.1856734752655,-2927.00
53.19089412689209,-2917.67
53.19611692428589,-2917.33
53.20133352279663,-2896.67
53.206549406051636,-2923.67
53.21176791191101,-2936.67
53.21699070930481,-2922.67
53.222285747528076,-2901.33
53.22748899459839,-2946.00
53.232701539993286,-2926.00
53.23792552947998,-2919.33
53.24321508407593,-2919.67
53.24837064743042,-2922.33
53.253586530685425,-2907.67
53.258795976638794,-2892.00
53.26402139663696,-2887.00
53.26927900314331,-2903.67
53.27449822425842,-2899.33
53.27971124649048,-2906.33
53.284932136535645,-2909.67
53.29014039039612,-2912.67
53.29536747932434,-2904.67
53.300572633743286,-2916.00
53.30579447746277,-2902.67
53.31101322174072,-2922.67
53.31630229949951,-2920.33
53.32151222229004,-2894.00
53.32673192024231,-2894.67
53.331958293914795,-2903.67
53.33723783493042,-2895.33
53.34245562553406,-2876.67
53.347676038742065,-2882.67
53.35289740562439,-2886.67
53.35810923576355,-2902.00
53.36333465576172,-2851.33
53.36855697631836,-2852.33
53.37376832962036,-2873.33
53.37898397445679,-2891.00
53.38425040245056,-2900.67
53.389469146728516,-2876.33
53.39467930793762,-2875.33
53.39989447593689,-2898.33
53.405112743377686,-2890.33
53.41033577919006,-2876.00
53.41555166244507,-2876.67
53.420778036117554,-2891.67
53.4259889125824,-2893.00
53.431243658065796,-2887.33
53.43646788597107,-2892.33
53.441673278808594,-2887.00
53.44688868522644,-2870.00
53.45210361480713,-2876.00
53.4573278427124,-2879.67
53.46254587173462,-2883.33
53.46776843070984,-2871.67
53.47299122810364,-2872.33
53.47827339172363,-2886.33
53.48349475860596,-2895.33
53.48871397972107,-2867.67
53.493934631347656,-2880.67
53.49914574623108,-2870.67
53.50436735153198,-2887.00
53.509573221206665,-2862.00
53.51478838920593,-2874.67
53.52000188827515,-2867.00
53.52527666091919,-2843.00
53.53049087524414,-2873.00
53.535709857940674,-2876.33
53.54092311859131,-2891.00
53.546210289001465,-2855.67
53.5513653755188,-2889.00
53.556578159332275,-2867.00
53.56179237365723,-2876.33
53.567001819610596,-2859.00
53.57227802276611,-2863.67
53.577489376068115,-2846.00
53.58270978927612,-2840.33
53.5879282951355,-2871.33
53.593143939971924,-2851.33
53.59837007522583,-2865.67
53.6035897731781,-2873.33
53.60881018638611,-2896.67
53.61403751373291,-2861.33
53.619300842285156,-2868.67
53.62451481819153,-2852.67
53.62972831726074,-2843.33
53.6349413394928,-2857.00
53.64021420478821,-2867.00
53.64537072181702,-2862.33
53.65058636665344,-2870.67
53.65579295158386,-2863.67
53.6610209941864,-2865.67
53.66630148887634,-2846.00
53.67151474952698,-2866.00
53.676727533340454,-2851.00
53.68194103240967,-2853.33
53.68720889091492,-2845.33
53.692381858825684,-2837.33
53.69760775566101,-2819.67
53.70281767845154,-2813.00
53.70803117752075,-2807.33
53.71329927444458,-2778.00
53.71851921081543,-2779.33
53.72373938560486,-2779.33
53.72896075248718,-2783.67
53.73424530029297,-2780.00
53.7394597530365,-2749.00
53.74467420578003,-2753.00
53.74989461898804,-2757.33
53.75510287284851,-2752.33
53.76033020019531,-2726.00
53.765536069869995,-2733.00
53.77076458930969,-2719.33
53.775983572006226,-2709.67
53.781243324279785,-2694.67
53.78646755218506,-2684.00
53.79168748855591,-2686.33
53.79690074920654,-2694.00
53.802114725112915,-2678.00
53.807334423065186,-2683.00
53.81254959106445,-2655.33
53.81776785850525,-2685.33
53.82298398017883,-2661.00
53.82824444770813,-2641.00
53.83345890045166,-2648.67
53.83867287635803,-2624.33
53.843894958496094,-2648.33
53.849109411239624,-2640.67
53.85433340072632,-2628.33
53.85955023765564,-2619.00
53.86477041244507,-2613.00
53.8699905872345,-2645.67
53.87524724006653,-2636.00
53.88046050071716,-2634.00
53.88567328453064,-2608.67
53.8908896446228,-2629.33
53.896103858947754,-2604.00
53.90133285522461,-2614.67
53.906548500061035,-2605.67
53.9117693901062,-2594.33
53.91698479652405,-2587.00
53.9222457408905,-2578.67
53.92745804786682,-2552.00
53.932669162750244,-2545.67
53.93788814544678,-2550.33
53.943095684051514,-2528.67
53.94832897186279,-2538.00
53.95354151725769,-2519.67
53.95874881744385,-2513.00
53.96396064758301,-2511.33
53.96923851966858,-2512.00
53.97444772720337,-2479.67
53.97966170310974,-2476.67
53.9848792552948,-2477.33
53.990092754364014,-2440.67
53.99532866477966,-2434.67
54.00054359436035,-2405.33
54.005767822265625,-2397.00
54.0109806060791,-2402.67
54.01624131202698,-2356.00
54.02144813537598,-2374.67
54.02666449546814,-2361.33
54.031883239746094,-2385.33
54.0370991230011,-2341.67
54.04233169555664,-2363.67
54.04753232002258,-2314.33
54.05274844169617,-2332.33
54.05796217918396,-2297.67
54.06324100494385,-2262.00
54.068448305130005,-2274.67
54.07366132736206,-2266.00
54.07887887954712,-2267.67
54.08409380912781,-2255.33
54.089329957962036,-2229.67
54.09454798698425,-2225.67
54.099772691726685,-2237.67
54.104984521865845,-2212.67
54.110246896743774,-2245.33
54.11547350883484,-2195.33
54.120686769485474,-2156.00
54.125898361206055,-2202.00
54.13111066818237,-2172.00
54.13634014129639,-2175.33
54.14156460762024,-2174.67
54.14678335189819,-2132.67
54.15200662612915,-2147.33
54.15727424621582,-2147.00
54.16249632835388,-2133.67
54.16771221160889,-2105.00
